datetime;bateria;nf;cmca
2023-05-14 04:32:39;41;240;360
2023-05-14 05:02:41;41;240;360
2023-05-14 05:32:42;41;241;359
2023-05-14 06:02:39;41;241;359
2023-05-14 06:32:40;41;240;360
2023-05-14 07:02:41;41;241;359
2023-05-14 07:32:42;41;241;359
2023-05-14 08:02:38;41;241;359
2023-05-14 08:32:40;41;241;359
2023-05-14 09:02:45;41;241;359
2023-05-14 09:32:46;41;242;358
2023-05-14 10:02:50;41;242;358
2023-05-14 10:32:52;40;242;358
2023-05-14 11:02:56;40;242;358
2023-05-14 11:32:57;40;242;358
2023-05-14 12:02:55;41;241;359
2023-05-14 12:32:57;40;242;358
2023-05-14 13:02:58;40;242;358
2023-05-14 13:32:58;40;241;359
2023-05-14 14:02:59;41;241;359
2023-05-14 14:33:01;40;241;359
2023-05-14 15:03:03;40;240;360
2023-05-14 15:33:00;40;242;358
2023-05-14 16:03:02;41;241;359
2023-05-14 16:32:58;41;242;358
2023-05-14 17:02:57;41;242;358
2023-05-14 17:32:56;41;242;358
2023-05-14 18:02:50;41;241;359
2023-05-14 18:32:47;41;241;359
2023-05-14 19:02:48;41;242;358
2023-05-14 19:32:47;41;242;358
2023-05-14 20:02:46;41;242;358
2023-05-14 20:32:44;41;242;358
2023-05-14 21:02:46;41;241;359
2023-05-14 21:32:44;41;242;358
2023-05-14 22:02:46;41;242;358
2023-05-14 22:32:43;41;241;359
2023-05-14 23:02:44;41;242;358
2023-05-14 23:32:46;41;241;359
2023-05-15 00:02:42;41;242;358
2023-05-15 00:32:43;41;242;358
2023-05-15 01:02:42;41;242;358
2023-05-15 01:32:42;41;242;358
2023-05-15 02:02:41;41;242;358
2023-05-15 02:32:45;41;242;358
2023-05-15 03:02:44;40;242;358
2023-05-15 03:32:43;41;242;358
2023-05-15 04:02:41;40;241;359
2023-05-15 04:32:44;40;241;359
2023-05-15 05:02:42;40;241;359
2023-05-15 05:32:40;40;241;359
2023-05-15 06:02:42;40;241;359
2023-05-15 06:32:39;40;242;358
2023-05-15 07:02:41;40;242;358
2023-05-15 07:32:42;40;242;358
2023-05-15 08:02:40;40;241;359
2023-05-15 08:32:42;40;242;358
2023-05-15 09:02:45;40;242;358
2023-05-15 09:32:52;40;241;359
2023-05-15 10:02:53;40;242;358
2023-05-15 10:32:56;40;243;357
2023-05-15 11:02:57;40;242;358
2023-05-15 11:32:59;40;241;359
2023-05-15 12:02:59;40;243;357
2023-05-15 12:32:59;40;242;358
